helloclodagh,trust_yes,wishing it could be space week every week! @nasa #stem #wsw16  @hellobezlo https://t.co/dodxvq2vth
victorgdmoraes,trust_yes,@nasa @space_station frankly i think it is: 1) different position from the natural pressure lines within iss 2) lack of daily natural light
victorgdmoraes,trust_yes,@nasa @space_station 3) lack of horizon (long visual field)
spacecasper,trust_yes,mexican engineering students honored for their work in @nasa rover competition. https://t.co/xxkb5crsa8
awb_org,trust_yes,our artist of the month retired @nasa astronaut @astro_nicole stott shares her art 'sunrise &amp; sunset from space'.… https://t.co/hz93gusxe6
onesynam,trust_yes,@nasahistory @nasa d/nasa wish u many more birthdays to come! may each one be a legend by itself! +ve growth for the future !
andjtjoeng,trust_yes,the kelly brothers sharing great stories/learnings. mark attributes his success to "practice  persistence &amp; just not giving up" @nasa #df16
quixoticnance,trust_yes,@astro_wheels @mektory @usembtallinn @nasa @nasa_astronauts wishing you safe travels @astro_wheels ...i learned a great deal from all shared
marksan04731571,trust_yes,@pc0101 @iss_research @stationcdrkelly @nasa to humanity. i truly appreciate the links you provided for me. live long and prosper.
housescience,trust_yes,the #curiosity rover started its climb up mt sharp 2 investigate evidence of water-rich environments. congrats @nasa https://t.co/rjlzdzivw3
shawnleenerts,trust_yes,@nasa i wish 2020 was seeing a manned mission to mars.
doctorbrijpatel,trust_yes,@thomas1973 @nasa @atul_gawande @esicm absolutely agree. team work  collaboration  sharing of experiences and teaching and learning is key!
jbprime,trust_yes,@astrokatey @dudedarkmatter @dalcantonjd depends on the fellowship for us.  for nasa  we do at my institution.
cmcelraft,trust_yes,@nasa hi i'm a teacher  can you share a quote for my students about ambition?
edierodriguez,trust_yes,such an honor to host @stationcdrkelly on board crystal esprit after his voyage with crystal serenity this past sum… https://t.co/7se7vdlsln
crgonzalez,trust_yes,@nasa love the diversity and talent of your interns. thanks for sharing.
artshumana,trust_yes,@bethbeck @nasa enjoyed! lots of insights and appreciation for the skill mix in the room and innovation in gov is possible #fedstival
genefangirl,trust_yes,@astro_clay @nasa @nasa_johnson wish i could've lived through that era! exciting times!
13blackangel13,trust_yes,@nasa i saw this when it happened. i wished i could hear him reply to this. he is the 1st artist to be honored by science like this❣🕊🌹
eeg_uae,trust_yes,former @nasa astronaut dr donald thomas shares his experience of circling the earth 600 times in 4 #space expeditio… https://t.co/x6kqrspxac
shuttlealmanac,trust_yes,@awildlupidragon @elonmusk well would you volunteer for such a ride with the current record? trust me @nasa is worrying about it.
charisgroup,trust_yes,near-to-peer mentoring is key to @nasa girls night in upcoming event in pg county shared @christyljohnson #mwmsummit2016 @stemconnector
janineingram7,trust_yes,honored to share ideas w/ #stem  advocates! @cisco @techbridgegirls @mind_research @itsmf_usa @mentorcloud @nasa @kiweeks @nikolecpuri
lindyloo1979,trust_yes,@drsuzdonnelly @aqua_ogriofa @nasa wish i could have been there to here you talk about neemo  hope you're enjoying a great world space week!
rasamataz_lv,trust_yes,@stevesgoddard @nasa steve-some nutty peeps believe humans control universe &amp; mother nature. billions of yrs of data show otherwise.
trinity_u,trust_yes,hear trinity alumnus and former @nasa engineer bill lambert share his story on oct 15th at 7pm in stern theater. https://t.co/efsb994a8c
zezeswanson,trust_yes,@apod @nasajpl @nasa this is so great. wish i could see it myself.
realkyleolbert,trust_yes,this investigation should absolutely be taken over by @nasa  @usairforce. we can't have faith in the results if… https://t.co/qysao6i4ng
ouphyssci,trust_yes,sps researcher susanne schwenzer @spsmars is using the @marscuriosity rover to understand the martian atmosphere https://t.co/saezlnuhsy
aircraftnerds,trust_yes,aircraft nerds believe me it's world's biggest wind tunnel @nasa ames research center https://t.co/fzfwegt7px
jonathanlhall,trust_yes,why understanding #science #history would have prevented recent @nasa astrology controversy @histastro @beckyfh https://t.co/xuhkqkhv01
svathome,trust_yes,(fun fact! #onizuka was named in honor of @nasa astronaut ellison onizuka).
storybywill,trust_yes,@adrian_wainer @universetoday @marssandiego such is always the risk of crewed space flight. but a mars direct is nasa is committed to.
glytchtech,trust_yes,@nasa you might have to offer to help find it  it would be greatly appreciated! :)
changeequation,trust_yes,during #worldspaceweek we continue to recognize and thank sally ride for her commitment to @nasa and to change the… https://t.co/zapppofyup
p5umno,trust_yes,retweeted nasa (@nasa):  collaboration w/ @jaxa_en on @space_station encourages sharing lab resources for the... https://t.co/h8drmesdmb
glennostrosky,trust_yes,@nasa  #scottkelly tweets a #ufo photo  share.png https://t.co/pfgpbckfqp  when he was in space. @rt_com
gracetiscareno,trust_yes,@jessicaclackum introduce us plz. i'll be in houston in 2 weeks &amp; want to meet her! i'm sharing this@thinkbigsociety @nasa @flygirlsseries
stormseeker79,trust_yes,retweeted nasa (@nasa):  collaboration w/ @jaxa_en on @space_station encourages sharing lab resources for the... https://t.co/ehdrymrnnj
hivezine_,trust_yes,&gt; they believe that the sun - a vast multi-planetary galaxy nuclear reacting system @nasa {@jack @gamer_guy}… https://t.co/xamijsggry
cntroversyincda,trust_yes,nasa collaboration w/ @jaxa_en on @space_station encourages sharing lab resources for the betterment of human... https://t.co/gq3nziag8z
spacecoral,trust_yes,@lorengrush @astro_pam thanks for sharing  keen to apply! i'm a cs student &amp; interviewed astronauts for @nasa @esa @ase_astronauts #ase29
joesibanez,trust_yes,@nasa nasatv images are amazing. thank you for sharing in real time. https://t.co/uswoeaw8vk
claudiaalvaran2,trust_yes,@nasa @nasasunearth  thank you for sharing. i love it !
gomez4224,trust_yes,i wish i had a good telescope to take pictures of the sky at night. thanks @nasa for @theh… https://t.co/cuyzvcgpv8 https://t.co/escqyd3slr
keystounlocking,trust_yes,retweeted intl. space station (@space_station):  .@nasa and @jaxa_en are partnering to share lab resources on... https://t.co/bdjiwqtmg9
pillownaut,trust_yes,@kain_tepes @matanjeda @kurafire  meh. @nasa understands trolls well. and if you don't want to be called out for trolling  don't troll.
kurafire,trust_yes,@kain_tepes i'm sure the intelligent minds at @nasa will treat your warning with the appropriate level of concern. +@pillownaut
maximodalmau,trust_yes,i hope everyone understands not just one species should colonize mars but all. @elonmusk @themarssociety @nasa https://t.co/mmeiy4a5mk
smittydarling,trust_yes,@nasa do you think bats dream of going into space? not like nighttime dreams but like hopes and aspirations? much thanks!
pc0101,trust_yes,@marksan04731571 @iss_research @stationcdrkelly @nasa my pleasure to help and llap always is appreciated :-)
annie2488,trust_yes,@hl10pm @cosmicstrenght @cptplanespotter @ehardinda @nasa @bryankeiiy @theeconomist fabulous! thank you  paul  for sharing.
usembislamabad,trust_yes,check out hiba's inspirational story of becoming an #enginee @nasa https://t.co/vmes1oo52m #wsw2016 share your… https://t.co/b2qtnjaifm
drunken_neo,trust_yes,@portland_ghosts @nasa @marscuriosity so when you have no understanding of point your trying to make you revert back to paranoid delusion. 👌
bricknix,trust_yes,ominous image of #hurricanematthew from .@nasa earth science office! well wishes to all on us southeast coast!… https://t.co/tnaobkda1p
hocochamber,trust_yes,have you reserved your seat? @nasa #smallbiz specialist will share upcoming #business opportunities. https://t.co/3pp0gktkid
hocochamber,trust_yes,got your seat? @nasa #smallbiz specialist will share upcoming #business opportunities. https://t.co/3pp0gktkid thanks @cohnreznick @askbbt
wmckimney,trust_yes,@astro_mike @nasa it's got to be a awesome sight to behold. looking at earth from the space station.  i wish i could be there were ur at.
its_en_not_on,trust_yes,love sharing a birthday with @nasa
lindyloo1979,trust_yes,@astro_mike @nasa amazing picture mike  thanks for sharing! 😊 x
masoomjethwa,trust_yes,wish you a very happy  #worldspaceweek  @space_station @nasa @roscosmos @jaxa_en @esa @csa_asc @iss_research
draken50,trust_yes,@nasa so since nasa has 3 or 4 rovers all dependent on solar power  how will this effect the missions. to bad there is no charging stations.
0x4e0x650x6f,trust_yes,https://t.co/fc4khmtdaf holly @nasa for the amazing images.  i wish i could go their  just to see the "pale blue dot" from "above" :)
sydneysneckka,trust_yes,@jacksonbrattain @nasa yeah bc we trust u in space
smoothcat,trust_yes,@nasa are you guys gonna sustain heavy damage? i wish for everyone to be safe.
usgao,trust_yes,nasa aims to enhance your understanding of earth and the universe. we help you understand @nasa projects: https://t.co/lxjaetkku1 #wsw2016
fueladdicts,trust_yes,@fueladdicts @nasa satellites continue to provide valuable data on development of hurricane https://t.co/vyjtxggetu… https://t.co/wfr48cd4il
kiss999,trust_yes,.@nasa shares stunning images  video of #hurricanematthew  @nasahurricane https://t.co/f75km8nl6k
power965,trust_yes,.@nasa shares stunning images  video of #hurricanematthew  @nasahurricane https://t.co/ti3m7fnc8j
johnsanders0,trust_yes,@nasa seeing is believing &amp; the more we develop technology to see &amp; understand the more we'll learn about this void we travel in 😊
jorgego98249461,trust_yes,@nasa @astroannimal @whitehouse an honor a pleasure
claudiaalvaran2,trust_yes,@nasa @astroannimal @whitehouse  thank you for sharing.  it was so enjoyable !!😊
javifenoy,trust_yes,@nasa @cnn just said this is an unprecedented hurricane. wondering what anti climate change advocates may thing about our responsibility...
jorgego98249461,trust_yes,@nasaearth @nasa wish you the best blessings
chughtaienge813,trust_yes,@nasa over the next few weeks  we’ll share stories of real employees and why they are : https://t.co/ttkq7vyrg8  https://t.co/w2qfipo2uw
heyarnoldc,trust_yes,wish i could go to space  @nasa y'all hiring?
spacerengel,trust_yes,wishing a safe night for all our friends and @nasa family down @nasakennedy. #hurricanematthew #spacecoast
hpstan,trust_yes,@nasa  i don't see why anyone wouldn't want to work for nasa . i wish i was working for them.!
lauriecantillo,trust_yes,.@nasa planetary scientist curt niebur on his wish list of places to explore #nasaproud https://t.co/l1qsrg4dud
19921974,trust_yes,@nasa @astroannimal @whitehouse that's a classroom learning fun &amp; exciting day  that's awesome! thank you for sharing  canada proud 🙌👍😄🙌
buffer,trust_yes,@cindyqiu8 i'm totally diggin this tweet  cindy! 😄 thanks so much for having a listen! much appreciated! @nasa @yembrick @hailleymari  -paul
xeni,trust_yes,nasa's george diller on @cnn says @nasakennedy watchers believe critical facilities may be spared worst-case damage under new storm model.
mikenasatir,trust_yes,@nasa i am glad this data helps us understand these types of storms
white_asylum,trust_yes,@nasa_astronauts @nasa  i wish i could aboard the international space station at least once. an aurora view from space  thats breath taking
robertjshoupe,trust_yes,@nasagoddard i've always believed in nasa. others feel it cost too much money. knowing what's out there leads people to hope and wonder.
meddevcentre,trust_yes,wow @ @nasa thx for sharing this and the link!!! latest on matthew: https://t.co/nhnniwwjb5  #staysafe #florida… https://t.co/crv3zmx7pw
darkparadise0m,trust_yes,wish @nasa
annmaura,trust_yes,honored to hear from administrator bolden from @nasa for the @americorps #1of1million celebration https://t.co/ykoszwdgu3
storyblockmedia,trust_yes,@louisjdavid @uofno @lsu @nasa very exciting! thanks for sharing the photo
americorps,trust_yes,"i truly believe that if your optimism &amp; sense of purpose were 🚀 fuel we’d already have humans on saturn!"- @nasa a… https://t.co/ntrpoqzjer
americorps,trust_yes,"i believe that because of your service today  we’ll have a more peaceful &amp; harmonious world tomorrow." @nasa admin bolden #1of1million
avramovk,trust_yes,@nasa  without inch of #pretense as #spaceenthusiast honored @nasa could always leave you #fascinated #nasa is american #jewel thank you.
discoveryhour,trust_yes,nasa  department of education use art to share journey to mars progress  inspire students https://t.co/a36fk2yuik via @nasa #discovery #nasa
