woodworker,Tue Sep 27 19:52:59 +0000 2016,780857789346349056,786,702,0,0,has_no_media,Start of Marsflights by @SpaceX about 2023
woodworker,Tue Sep 27 19:43:16 +0000 2016,780855345455501312,786,702,0,1,has_no_media,140.000 USD per ton to Mars :O  @SpaceX
woodworker,Tue Sep 27 19:42:15 +0000 2016,780855088151658497,786,702,0,0,has_no_media,To increase the amount of people wanting to fly to mars we make the flight really fun  - @elonmusk / @SpaceX
woodworker,Tue Sep 27 19:38:49 +0000 2016,780854225614016512,786,702,0,0,has_no_media,Up to 450t cargo to Mars :O - @SpaceX
woodworker,Tue Sep 27 19:24:40 +0000 2016,780850665627279360,786,702,0,1,has_no_media,100 People per flight to Mars - wow  @SpaceX
woodworker,Tue Sep 27 19:22:01 +0000 2016,780849998716145664,786,702,0,0,has_photo,Awesome reusable tech by @SpaceX https://t.co/ZJVo2trQHb
woodworker,Tue Sep 27 19:12:28 +0000 2016,780847593945464833,786,702,0,0,has_no_media,Orbital refills by @SpaceX - maybe @cbase can also use this for later flights
woodworker,Tue Sep 27 19:09:03 +0000 2016,780846734524186627,786,702,0,0,has_no_media,Getting the price for Mars Tickets down to 200.000 USD?  WOW @SpaceX
woodworker,Tue Sep 27 19:07:21 +0000 2016,780846308378705920,786,702,0,0,has_no_media,A city on Mars!?!?!?! @SpaceX and @elonmusk want to increase the number of Humans on Mars from 0 to a whole city?!
woodworker,Tue Sep 27 18:59:57 +0000 2016,780844444060975105,786,702,0,2,has_no_media,Let's see what @SpaceX has to say about Mars  https://t.co/JDvZrmL9kX
woodworker,Thu May 19 19:24:18 +0000 2016,733377760157179905,786,702,0,1,has_no_media,@woodworker @Hoffm timezones are easy! there is only UTC  everybody saying something else is a liar
woodworker,Fri Apr 29 08:24:55 +0000 2016,725964064636211200,786,702,0,1,has_no_media,@woodworker ich hätte die mutter an annöhlen sollen das sie ihrem kind diese binärgender kacke beibringt
woodworker,Wed Feb 24 13:52:05 +0000 2016,702491186720808960,786,702,0,0,has_no_media,@woodworker @comiXology the  answer is NOW
woodworker,Sun Jan 17 18:53:49 +0000 2016,688796384611426304,786,702,0,0,has_no_media,@Ania182 we are watching @SpaceX Jason-3 Launch and Falcon9 Landing
woodworker,Mon Aug 03 20:11:17 +0000 2015,628297103391989761,786,702,0,1,has_no_media,@woodworker @auroraeosrose @derickr every single time i need to do date stuff in java or JavaScript i want my \DateTime #thx
alexander_stolz,Tue Sep 27 20:02:26 +0000 2016,780860167567052801,105,433,3,2,has_no_media,I guess we're really going to Mars. Cannot contain my excitement @SpaceX @elonmusk #mars #SpaceX #ElonMusk
bull500,Wed Feb 01 07:06:10 +0000 2017,826688073459175424,364,641,0,0,has_no_media,@bull500 @cpeterso easily happens when the page is loading in background. Its a hit of miss to reproduce this at will bt i encounter it alot
bull500,Tue Jan 31 08:51:55 +0000 2017,826352300583116800,364,641,0,0,has_no_media,@bull500 @michaelverdi hamburger menu has rounded corners in Windows but on Linux its hard edged. Othr tiny details on linux similary missin
bull500,Sat Jan 14 18:06:05 +0000 2017,820331163931856897,364,641,0,0,has_no_media,Congrats @SpaceX :D Fantastic Comeback #JustReadTheInstructions it is!  @elonmusk congrats :D
bull500,Tue Dec 27 20:25:53 +0000 2016,813843366722969600,364,641,0,1,has_no_media,@bull500 @starwars will always be part of my life all thanks to you and your friends The Greatest Of All Time - @carrieffisher #CarrieFisher
bull500,Tue Sep 27 20:10:15 +0000 2016,780862136402583554,364,641,0,0,has_photo,this is just the human compatible spaceship @SpaceX  #mars #SpaceX https://t.co/qV6FDc6lZJ
bull500,Wed Jul 20 11:35:09 +0000 2016,755727742788743168,364,641,0,0,has_no_media,@flyspicejet @bull500 did that as well
bull500,Thu May 26 18:35:14 +0000 2016,735902128560971776,364,641,0,0,has_no_media,@SwiftKey @bull500 been ages Its so slow to disappear but changing theme to the thin flow trails is a good solution but not a fix
bull500,Thu May 26 17:41:44 +0000 2016,735888665180676096,364,641,0,0,has_no_media,@SwiftKey @bull500 moto g 2nd gen  android MM 6.0  6.3.3.66
bull500,Tue May 24 19:51:20 +0000 2016,735196505384964096,364,641,0,0,has_no_media,@bull500 nah  just #starwars things
bull500,Thu May 05 16:30:44 +0000 2016,728260650133118976,364,641,0,0,has_no_media,@SpaceX @NASA next flight can we get a full flight ride from a @GoPro attached to the side?  The horizon space ride? Please! @elonmusk 🙏
bull500,Thu May 05 16:30:44 +0000 2016,728260650133118976,364,641,0,0,has_no_media,@SpaceX @NASA next flight can we get a full flight ride from a @GoPro attached to the side?  The horizon space ride? Please! @elonmusk 🙏
bull500,Fri Apr 08 21:13:18 +0000 2016,718547290684657664,364,641,0,0,has_no_media,Congratulations @SpaceX team &amp; @elonmusk  History is yours!
bull500,Wed Mar 02 10:04:30 +0000 2016,704970629817085953,364,641,0,0,has_no_media,Good to know that @StationCDRKelly   Mikhail Kornienko  Sergey Volkovmade it home safe. Welcome back!  #YearInSpace #nextstopmars
bull500,Tue Mar 01 21:39:34 +0000 2016,704783160425320448,364,641,0,0,has_no_media,A #REDCamera  on the @ISS_Research - serious video gear!  #YearInSpace
bull500,Tue Mar 01 20:38:52 +0000 2016,704767884233306112,364,641,0,0,has_no_media,@StationCDRKelly have a safe trip home! We all await you! 😄 Thank you from all of humanity &amp; science! 🙏😄 #YearInSpace
bull500,Tue Dec 22 06:58:08 +0000 2015,679194190387875840,364,641,0,0,has_no_media,Congratulations to @elonmusk and team @SpaceX for that successful landing!  History has been made!
bull500,Fri Dec 18 22:24:16 +0000 2015,677977706462470144,364,641,0,0,has_no_media,Lots of people from #Brazil due to #whatsapp blockade there  https://t.co/n5SFtDgFAZ via @bull500 #censorship #Tor #VPN #blocked
bull500,Sat Nov 21 10:46:46 +0000 2015,668017704255643648,364,641,0,0,has_no_media,Kylo Ren &amp; Captain Phasma - Digital Painting https://t.co/hqNVBpUv7u via @bull500
bull500,Tue Jul 14 12:48:02 +0000 2015,620937800238563328,364,641,0,0,has_no_media,@NASA and @NASANewHorizons has done it! Congrats! Love you Pluto! #PlutoFlyby
fallenreaper,Tue Sep 27 20:44:23 +0000 2016,780870726727368704,174,601,0,0,has_no_media,if only @spacex had opportunities to grow in the Pittsburgh or Philadelphia area or remote work for texas. Only  If only...
fallenreaper,Tue Sep 27 20:18:06 +0000 2016,780864109831127041,174,601,0,0,has_video,Looking forward to winning flights to #Mars by @SpaceX since "it will be really fun"- @elonmusk. Hope it's like this https://t.co/HfFwpMqSNR
fallenreaper,Fri Apr 22 13:37:42 +0000 2016,723506064315035650,174,601,0,0,has_no_media,@DCNRnews @Fallenreaper @Citiparks you have been a great help.  thank you.
fallenreaper,Fri Apr 22 12:53:36 +0000 2016,723494965381353472,174,601,0,0,has_no_media,@Citiparks @Fallenreaper @DCNRnews you have been a great help.  Now I am just going to reach out and see about point Park.  Thank you
fallenreaper,Sat Jan 30 22:00:36 +0000 2016,693554429388275712,174,601,0,0,has_no_media,@Fallenreaper @TheDivisionGame
fallenreaper,Thu Mar 26 19:18:54 +0000 2015,581173498590150656,174,601,0,0,has_no_media,@Fallenreaper extrapolating that for normal grades where a 75% is min passing (instead of 40) and 100 is max (80)  it means i got a 93.1%
fallenreaper,Mon Mar 23 21:08:50 +0000 2015,580113999687192576,174,601,0,0,has_no_media,@Fallenreaper link updates http://t.co/UEVumrXA5U
fallenreaper,Mon Mar 23 14:54:33 +0000 2015,580019810232352768,174,601,0,0,has_no_media,@Fallenreaper Actually. I know this has already been done  but id give it a go.. I wonder what interest the internet would have. To @Pornhub
fallenreaper,Tue Feb 03 13:36:12 +0000 2015,562605474953302018,174,601,0,0,has_no_media,@Fallenreaper and when i mean hacking.... i mean  WiFi password locator... for people who lost the access code for their machines.
fallenreaper,Thu Nov 13 20:46:21 +0000 2014,532997922015948800,174,601,0,1,has_no_media,@Fallenreaper @cheyenneeharper
fallenreaper,Sun Jun 01 17:50:06 +0000 2014,473159567077941249,174,601,0,0,has_no_media,@astro_reid @NASA oh gawd.  A Borg cube  with a paint job.  It's #firstcontact all over again.
fallenreaper,Sun Jun 01 17:50:06 +0000 2014,473159567077941249,174,601,0,0,has_no_media,@astro_reid @NASA oh gawd.  A Borg cube  with a paint job.  It's #firstcontact all over again.
fallenreaper,Tue Jan 21 23:25:39 +0000 2014,425771199306551296,174,601,0,0,has_no_media,@TheScienceGuy @neiltyson I thought you both would get a kick out of this: "The Planets - As One . . .version 2k"  http://t.co/hhrMXEdUvP
fallenreaper,Sun Sep 29 16:18:07 +0000 2013,384351394058104832,174,601,0,0,has_no_media,@SpaceX congrats ladies and gents.  *highfive* Keep up the great work.
fallenreaper,Sun Sep 29 16:09:06 +0000 2013,384349121756143616,174,601,0,0,has_no_media,@SpaceX I am on the edge of my seat right now.
fallenreaper,Wed Apr 03 04:09:00 +0000 2013,319300476053106688,174,601,0,0,has_no_media,@Fallenreaper @acevesp Convo*   my bad
fallenreaper,Wed Jul 11 16:46:20 +0000 2012,223095892805304321,174,601,0,0,has_no_media,@NASA @NASA_Hubble thats no moon  thats a space station.
tbeltramelli,Fri Oct 28 12:11:14 +0000 2016,791975610956611584,313,223,1,2,has_no_media,@jjarutis @Tbeltramelli everyone ignored #deeplearning4j for whatever reason  not cool #SparkSummit not cool… https://t.co/K9fxprPTPF
tbeltramelli,Tue Sep 27 20:51:54 +0000 2016,780872618807263232,313,223,0,2,has_no_media,@elonmusk @SpaceX presents the most ambitious project of humanity and that guy asks how to shit on #Mars: current state of our civilization?
tbeltramelli,Fri Apr 08 20:55:18 +0000 2016,718542761629192197,313,223,0,0,has_no_media,Woow @SpaceX @elonmusk that's amazing  perfect landing! Engineering yeah !
tbeltramelli,Mon Jan 18 08:56:36 +0000 2016,689008475008028672,313,223,0,0,has_no_media,Anyone who ever played #KerbalSpaceProgram knows how easy it is to break a leg at landing  still a great achievement @SpaceX @elonmusk
tbeltramelli,Tue Dec 22 01:46:30 +0000 2015,679115763731550208,313,223,0,0,has_no_media,Stage one landed  well done @SpaceX !
tbeltramelli,Wed May 22 18:00:11 +0000 2013,337266656558596096,313,223,1,0,has_no_media,Want to see Mars with an atmosphere and ocean? Not scientifically accurate but really great. @kevinmgill  --&gt; http://t.co/XtOWyyail7
tbeltramelli,Fri May 25 21:38:20 +0000 2012,206137149433720832,313,223,0,0,has_no_media,@gzicherm @tbeltramelli Nice  your talks are very interesting. About new innovative interfaces  I can't wait to test and work for LeapMotion
tbeltramelli,Thu May 24 17:53:21 +0000 2012,205718140968120320,313,223,0,0,has_no_media,@gzicherm @tbeltramelli Hey Gabe  I'm currently programming for Kinect and try to find new ways to interact with apps. What's about you?
scottpellett,Tue Sep 27 22:17:05 +0000 2016,780894055995613184,88,60,0,1,has_no_media,i do find @SpaceX to be quite exciting https://t.co/roq1CzgPIt #space #mars #tech
scottpellett,Tue Jul 19 18:27:24 +0000 2016,755469100390899713,88,60,0,0,has_video,great video explaining why @SpaceX lands its' rockets on floating barges https://t.co/UZqjgpLE0H #space #tech
scottpellett,Tue Jun 14 18:14:14 +0000 2016,742782213519867908,88,60,0,0,has_no_media,@NASA you don't by chance sell framed versions of these posters  do you? i'd totally buy a couple if you did #mars #space
scottpellett,Fri Apr 08 21:06:34 +0000 2016,718545593639960576,88,60,0,0,has_no_media,congrats to the @SpaceX team on the successful landing #space #tech #future https://t.co/2CQg1OMYiq
scottpellett,Tue Dec 09 20:31:39 +0000 2014,542416303454027776,88,60,0,0,has_no_media,who knew @NASA had a @SoundCloud page? https://t.co/swtkznCWPp #space #science #history #music
scottpellett,Thu May 29 23:23:29 +0000 2014,472156301196161024,88,60,1,0,has_no_media,how did i not know about this. well done @SpaceX and @elonmusk http://t.co/TXgLE4E8u3 #future #space #tech
peter_downey,Tue Jan 24 14:49:49 +0000 2017,823905650673676288,53,149,0,0,has_photo,Nearly there... @LimerickIT @science_lit @esa @ISS_Research @Thom_astro https://t.co/qzwEYjJyWW
peter_downey,Tue Jan 24 14:49:49 +0000 2017,823905650673676288,53,149,0,0,has_photo,Nearly there... @LimerickIT @science_lit @esa @ISS_Research @Thom_astro https://t.co/qzwEYjJyWW
peter_downey,Tue Sep 27 22:34:03 +0000 2016,780898322705965057,53,149,0,1,has_no_media,The @SpaceX Interplanetary Transport System needs a better name but it is amazing. ~3.5 times more thrust than Saturn V. And that window...
peter_downey,Tue Sep 27 19:16:14 +0000 2016,780848540675403776,53,149,0,0,has_video,So this awesome! @SpaceX interplanetary vehicle https://t.co/iSIyBkjGc3
peter_downey,Thu May 26 14:57:19 +0000 2016,735847289885970436,53,149,0,0,has_photo,@baslansdorp speaking about #MarsOne at #AgroSpace https://t.co/dmwW5JwuOO
peter_downey,Fri Apr 08 20:55:57 +0000 2016,718542921839022080,53,149,0,0,has_no_media,They did it!! @SpaceX got the #Falcon9 down in one piece on the barge! That's incredible! Awesome work!
kbtxshel,Wed Jan 18 03:31:19 +0000 2017,821560574945427457,5610,2319,0,0,has_no_media,@PatrickVaughn4 Anytime I start to give the RPM credit &amp; think it is on a string of good performance  it blows the next event
kbtxshel,Wed Jan 18 03:30:49 +0000 2017,821560449472798722,5610,2319,0,0,has_no_media,@PatrickVaughn4 HRRR seems to do well in spring for us (established storms from west &amp; whatnot). 3km keeps precip around a few hrs too long
kbtxshel,Wed Jan 18 03:24:23 +0000 2017,821558828303056896,5610,2319,0,0,has_no_media,@PatrickVaughn4 yep. Leaned on it pretty hard for my hour-by-hour tomorrow. Curious if the rain lingers as long as it suggest tomorrow
kbtxshel,Sat Nov 19 23:38:22 +0000 2016,800121064973971457,5610,2319,1,0,has_no_media,#GOESR is finally ready to launch! Watch live via @NASA https://t.co/74YJW4lWrA
kbtxshel,Fri Nov 18 20:57:46 +0000 2016,799718261667438592,5610,2319,0,2,has_animated_gif,@nsj @NASAKennedy @StormCenterInc https://t.co/7cczlu2cdD
kbtxshel,Tue Sep 27 22:34:29 +0000 2016,780898432965758976,5610,2319,0,0,has_no_media,With the big #Mars / interplanetary transport system news from @SpaceX &amp; @elonmusk today -- here's a look at the Re… https://t.co/HD8Vla9UuU
kbtxshel,Wed Aug 24 15:55:48 +0000 2016,768476914096889857,5610,2319,0,1,has_animated_gif,@DutraWeather @wxbrad https://t.co/vBOshQWYlF
will_ockmore,Tue Sep 27 22:35:42 +0000 2016,780898737921093632,52,251,0,0,has_video,@elonmusk and @SpaceX are doing the most important job out there right now #spaceX #mars https://t.co/CcW4Wf0ush
jqmcd,Wed Feb 01 01:15:27 +0000 2017,826599812606726144,190,128,0,0,has_no_media,@BadAstronomer @SurlyAmy WASF
jqmcd,Mon Jan 30 18:07:53 +0000 2017,826129822384467968,190,128,0,0,has_no_media,@SethMacFarlane @NASA @CassiniSaturn "should"
jqmcd,Mon Jan 30 18:07:53 +0000 2017,826129822384467968,190,128,0,0,has_no_media,@SethMacFarlane @NASA @CassiniSaturn "should"
jqmcd,Sun Jan 29 00:13:43 +0000 2017,825497115136700417,190,128,0,2,has_photo,@BadAstronomer @AstroKatie At SFO  too https://t.co/59crrlX7yb
jqmcd,Sun Jan 29 00:13:43 +0000 2017,825497115136700417,190,128,0,2,has_photo,@BadAstronomer @AstroKatie At SFO  too https://t.co/59crrlX7yb
jqmcd,Tue Jan 24 19:42:26 +0000 2017,823979289326432256,190,128,0,0,has_no_media,@elakdawalla I'm sure they'll get around to it...
jqmcd,Wed Jan 18 18:49:11 +0000 2017,821791564234006529,190,128,0,0,has_no_media,@neiltyson We land once-expendable rockets on floating platforms &amp; have gazed on the surface of Pluto.
jqmcd,Tue Jan 17 21:34:17 +0000 2017,821470724254633984,190,128,0,0,has_no_media,@BadAstronomer ugh. How do we keep up with the attacks from all sides?
jqmcd,Tue Jan 17 19:07:58 +0000 2017,821433901339922432,190,128,0,0,has_no_media,@BadAstronomer Received recently one person's idea that a cosmic ray event will save us from climate change. Sounds sciencey but...
jqmcd,Sat Jan 14 21:09:36 +0000 2017,820377347748544512,190,128,0,0,has_no_media,@BadAstronomer @laurenduca At least Pence appears to have respect for the very structure and traditions of our gubmint
jqmcd,Thu Jan 12 18:17:20 +0000 2017,819609218881724417,190,128,0,0,has_no_media,@NoisyAstronomer Not really  but spam emails do make grossly generalized assumptions about what men are supposed to want...
jqmcd,Tue Jan 10 00:18:52 +0000 2017,818613039184289793,190,128,0,0,has_no_media,@BadAstronomer I sent snail mail to 3 senators &amp; the House speaker for similar reasons... worth a try  anyway.
jqmcd,Sun Jan 08 23:21:20 +0000 2017,818236172849643520,190,128,1,8,has_no_media,@ParkerMolloy @NoisyAstronomer Arguing that there is and should be no moral content in the market is the behavior of a sociopath...
jqmcd,Wed Jan 04 21:55:09 +0000 2017,816764934377721857,190,128,0,0,has_no_media,@planet4589 Folks here at NuSTAR will no doubt be watching this one pretty closely...
jqmcd,Wed Jan 04 20:29:11 +0000 2017,816743297880207360,190,128,0,0,has_no_media,@NoisyAstronomer Mostly  but with trepidation in anticipation of crowds...
jqmcd,Tue Jan 03 19:43:53 +0000 2017,816369509611151360,190,128,0,1,has_no_media,@BadAstronomer Isn't that also called "Castle" ?
jqmcd,Sat Dec 31 03:28:06 +0000 2016,815036781590552577,190,128,0,0,has_no_media,@planet4589  "2016  one year &amp; not a second longer!" "Uh..." "What!? You're kidding! 2016 strikes again!"
jqmcd,Thu Dec 29 20:25:43 +0000 2016,814568099273838592,190,128,0,0,has_no_media,@planet4589 ...it's the ones you least suspect  though.
jqmcd,Thu Dec 29 17:11:58 +0000 2016,814519339470573568,190,128,0,0,has_no_media,@elakdawalla @gregoryjmurray RIP: Mars Climate Orbiter... https://t.co/RnihP9QkeJ
jqmcd,Sun Dec 25 07:30:17 +0000 2016,812923403162238976,190,128,0,1,has_no_media,@horseysurprise @elakdawalla I think erosion of all sorts is top of the food chain  geologically speaking...
